"name","red_mean","red_sd","red_skew","red_kurtosis","green_mean","green_sd","green_skew","green_kurtosis","blue_mean","blue_sd","blue_skew","blue_kurtosis"
"SALIa2014a_001638.JPG",0.241789821549958,0.100759176029684,1.23458843472701,13.6793153542651,0.242487709195006,0.101256196509085,1.29050678876433,13.7736129394397,0.241791034523958,0.10075870920887,1.23432463874268,13.6800312368761
"SALIa2014a_001639.JPG",0.381124694674623,0.191305267312548,1.13784954719727,5.24600727529937,0.45941422032375,0.20655007499195,0.582528011402833,3.70393335872751,0.472417164472194,0.212872265442621,0.504445177770324,3.51021412883313
"SALIa2014a_001640.JPG",0.42043500164755,0.206582304239237,0.730362644565008,3.62171361063135,0.478243393991508,0.21941084613764,0.457522909242246,3.09623949371198,0.446822065465591,0.217746357710926,0.62099657068325,3.32885512886475
"SALIa2014a_001641.JPG",0.395426919725206,0.205512345233439,0.951239020342447,4.27986994709685,0.448393073736453,0.216279442519144,0.676244121152711,3.5467422203903,0.411487096898696,0.219063907619762,0.932618485967473,3.93226367408492
"SALIa2014a_001642.JPG",0.396165544846479,0.166190319724602,0.58600118095904,5.13422720836187,0.473069769416759,0.19700258137828,0.362799984862009,3.88448583177049,0.459182284236734,0.214315943359523,0.667735498800248,3.80732123771847
"SALIa2014a_001643.JPG",0.386937054154141,0.174614173553057,0.869141955972863,5.25606183601839,0.442230957629634,0.195416307328657,0.621857922104017,4.11377660043027,0.407833967021868,0.206268335039589,0.984264749078516,4.38077756114342
"SALIa2014a_001644.JPG",0.361517018586202,0.161505632910939,0.909685646951651,5.76906219005657,0.461846863989737,0.194797595411101,0.489949808752271,4.10294157657236,0.48179550794215,0.211167579358361,0.476935519253198,3.69935300362216
"SALIa2014a_001645.JPG",0.26444900612426,0.106141474099166,0.857297764095223,10.6635541716932,0.265147303911596,0.106464774633753,0.906149074636837,10.7654799323902,0.264450034596562,0.106140831802836,0.857166923368568,10.6642823674931
"SALIa2014a_001646.JPG",0.244292880039589,0.101387810358311,1.20112280369788,13.3450766645958,0.244990831262925,0.101863540012879,1.2557698588013,13.4379810188825,0.244293994529575,0.101387458624914,1.20086948439269,13.3456165293177
"SALIa2014a_001647.JPG",0.396542062946394,0.184177180784639,1.21048458126999,6.05673924533464,0.461070291357103,0.193236100081432,0.612964668455881,4.53758523531175,0.467675427206202,0.201599170549232,0.527704442624543,4.05280096237946
"SALIa2014a_001648.JPG",0.417817709181044,0.207857367631905,0.999315034947447,4.47258489409756,0.462502069410935,0.212356063704117,0.69338920895584,3.84041207294871,0.426930104673298,0.213896359170234,0.923665921619969,4.10923502309098
"SALIa2014a_001649.JPG",0.462292571472966,0.221536572610329,0.647866408259795,3.48962389740105,0.483920908909218,0.222773422168928,0.537308113853691,3.32503883533147,0.402825217153512,0.220576934261579,1.0875635277586,4.21854438959148
"SALIa2014a_001650.JPG",0.40562032811782,0.13185746187595,-0.208224225617265,6.47096688523686,0.472336519777385,0.155293848753968,-0.160911129974291,5.71178551393157,0.435216269150279,0.167829851921976,0.403072697369219,4.90956919693991
"SALIa2014a_001651.JPG",0.357112848369125,0.123622687268661,0.258835276437652,7.29530324475845,0.450806060491824,0.155123539704993,0.108762779265013,5.75525011943714,0.467260337031745,0.181149399676972,0.368617949917766,4.67855988647287
"SALIa2014a_001652.JPG",0.423232048633052,0.178459516763696,0.587424662543295,4.42883029201429,0.423930573307611,0.178032284573596,0.599619932505358,4.43576088126985,0.423232656990001,0.178459432662498,0.587457222532018,4.42889724164974
"SALIa2014a_001653.JPG",0.230873043085235,0.197431027389033,2.23230143760712,7.84468310445186,0.231570221396053,0.197723656633224,2.22498978634766,7.79696440722965,0.230874440560933,0.19743019942724,2.23227892358524,7.84476959393484
"SALIa2014a_001654.JPG",0.315645457249062,0.211896782025707,1.15318374885254,4.41243246576776,0.316343271342757,0.211889904687529,1.15258853438093,4.40503568701944,0.31564662908417,0.211896067794456,1.15315879369378,4.4125226414816
"SALIa2014a_001655.JPG",0.42996673833311,0.201021486089718,0.934037033011243,4.43581857863043,0.465664600546843,0.214482930056009,0.744324854397475,3.65927470737401,0.41537873137231,0.227315856984804,1.05120952479811,3.7349813275581
"SALIa2014a_001656.JPG",0.441694328208375,0.191639485744433,0.744520856525099,4.49805461849465,0.46052164314619,0.202791909459166,0.700564352121818,4.02589127820382,0.376861792919683,0.206717511165504,1.25638713841056,4.67220899244137
"SALIa2014a_001657.JPG",0.425817182952283,0.208921272204257,1.00241983824288,4.43252585439711,0.460760348450904,0.217387675956569,0.804860152131292,3.85470692538256,0.399985728544348,0.226594956855262,1.21015644142041,4.25942754429209
"SALIa2014a_001658.JPG",0.428523822859222,0.178786380891391,0.771806910549678,5.3366894045419,0.465867659624885,0.192047653040508,0.613217493085455,4.65239156545328,0.399667682523041,0.197894017991238,1.20873766284786,5.28963668308012
"SALIa2014a_001659.JPG",0.394887405594969,0.172273003366375,1.05630407746403,6.07910900576284,0.454276657104492,0.190968313547267,0.732194037556703,4.90615347592788,0.426315788817561,0.198373355398367,0.936041756260595,4.77359440699887
"SALIa2014a_001660.JPG",0.373176463756686,0.168138976430501,0.803227352137327,4.43720430049115,0.37387480517618,0.167891786638382,0.814165090045946,4.44220909704399,0.373177088319866,0.168138440340603,0.803210762954533,4.4373807878573
"SALIa2014a_001661.JPG",0.220875379774305,0.0918825779093328,1.88389797014162,20.9566420351429,0.221573126549814,0.0925841789794088,1.95164587102381,20.9512007888456,0.220876615187701,0.0918815710239321,1.88360884674539,20.9577725081672
"SALIa2014a_001662.JPG",0.222970148473004,0.0943015001053189,1.7093127327876,18.9456024468079,0.22366791020811,0.0949716966197754,1.77364214744012,18.9709003181869,0.222971325294644,0.0943007992267851,1.70901340956047,18.9464287594921
"SALIa2014a_001663.JPG",0.284340486962811,0.156454030914177,0.554514975061921,3.36359451798118,0.439542267992606,0.230690193325859,0.355388647878185,2.13819274462334,0.519620754516202,0.281168288909849,0.256901049208624,1.90625176391538
"SALIa2014a_001664.JPG",0.380750874288721,0.207660816534382,0.628345860508525,3.35969353253407,0.445479646071889,0.218629017222463,0.24014949102674,2.57516824658353,0.435016938751819,0.226839849951552,0.1758191221409,2.30208508184015
"SALIa2014a_001665.JPG",0.293211341060065,0.134679572380303,0.488028312836976,5.1072324424448,0.408095915800606,0.182559687160598,0.0523583120442302,2.61390871084506,0.467314210280873,0.228378811154526,0.0358519232716007,2.07886446896331
"SALIa2014a_001666.JPG",0.308758047515271,0.154872205150733,0.360449408251228,3.27066067616503,0.398175851659837,0.190948184066641,0.159300289233311,2.37680372666422,0.423148824654373,0.217669712835675,0.0988814744695105,2.09966981504739
"SALIa2014a_001667.JPG",0.318693234562095,0.152284704420739,0.271638174981842,3.37425350953352,0.423434778599957,0.192201308003285,0.035115556006742,2.43418771255098,0.469273543513678,0.224222268627452,-0.0603547207229464,2.17188806393771
"SALIa2014a_001668.JPG",0.271054587021373,0.131614678967791,0.414531464981575,5.15310656178295,0.441226987901077,0.190132849495167,-0.220224444024739,2.43235968143622,0.553751744787678,0.240885634582118,-0.396989649394523,2.28409003480338
"SALIa2014a_001669.JPG",0.264385449029262,0.101206888196022,0.970247374311221,13.0474911701046,0.265083399005965,0.101545007082998,1.02817871376084,13.1558354798026,0.264386563519247,0.101206538756144,0.969991711894782,13.0483105883228
"SALIa2014a_001670.JPG",0.245708732355654,0.0996969595103313,1.24275907133292,14.4697980930822,0.246406722224616,0.100171276470232,1.30081634231506,14.5590135147489,0.24570977080102,0.099696811821529,1.24245865174042,14.4704157137035
"SALIa2014a_001671.JPG",0.505298317803277,0.250554767862141,0.373673264757706,2.52824203936831,0.387677363476722,0.211629998271351,0.955670711815971,3.97998273061285,0.226804281995188,0.183264377486875,2.404616429772,10.439058742078
"SALIa2014a_001672.JPG",0.444665398940541,0.249509148017899,0.568468566903,2.57682722335798,0.431536224464965,0.239107323835867,0.646921771879484,2.78403625232189,0.316695114833856,0.217138288528322,1.3356078682746,4.91421440880126
"SALIa2014a_001673.JPG",0.401292114008486,0.231195518777272,0.72785594889528,2.87314453272808,0.419411534577413,0.233865433756824,0.682601868553848,2.72819565222545,0.337700404996186,0.209055912833701,0.812070552209663,3.09723439790486
"SALIa2014a_001674.JPG",0.38052687551461,0.203263458374597,0.726100791716527,3.3758722460557,0.439389034346038,0.221699746551056,0.492491220462738,2.79843828569289,0.412162172404769,0.223585730459141,0.503123874429291,2.62245865293651
"SALIa2014a_001675.JPG",0.430966915803797,0.219978190620049,0.600883281764451,3.15896598813668,0.441852822646596,0.216288504833701,0.503030337597555,3.11257494741773,0.369864772971159,0.207753974373747,0.736067997696302,3.41983600796227
"SALIa2014a_001676.JPG",0.299647695254656,0.150672677080986,0.630161793037741,4.09933560633529,0.451536626130148,0.217335666755288,0.289612070340658,2.52561955426517,0.544014503129947,0.26623030206001,0.101327869371376,2.05021785898258
"SALIa2014a_001677.JPG",0.242667675641627,0.092657135867911,1.50532538890538,19.1151753787722,0.243365562040042,0.0931906069514215,1.5781430273224,19.1806979594057,0.242668636795742,0.0926568888751236,1.50496110479448,19.1160352843985
"SALIa2014a_001678.JPG",0.230022786956986,0.0924540971382593,1.72800382079533,20.2364394832202,0.230720744413488,0.0930836866612003,1.79739811934732,20.2585764783009,0.23002403359008,0.0924532603995651,1.72770726394474,20.2375187394522
"SALIa2014a_001679.JPG",0.463159178440867,0.243022933532054,0.665028883101142,2.93548648538574,0.435810390796537,0.23573102863581,0.800733306288104,3.19059869735977,0.340535613913941,0.229674595527438,1.39475947774574,4.69890420664842
"SALIa2014a_001680 (1).JPG",0.364046216478535,0.187079908270593,0.829000387302083,4.11501743926389,0.418836918999167,0.211475556117549,0.569573630694694,2.99827724563465,0.387487729390462,0.213024372026388,0.669103807525363,3.05168058316932
"SALIa2014a_001680.JPG",0.364046216478535,0.187079908270593,0.829000387302083,4.11501743926389,0.418836918999167,0.211475556117549,0.569573630694694,2.99827724563465,0.387487729390462,0.213024372026388,0.669103807525363,3.05168058316932
"SALIa2014a_001681.JPG",0.403271559172985,0.202557280020852,0.332322935840351,2.42220234944537,0.444929470735438,0.225134832367233,0.336568471716944,2.27153009969595,0.38299512177511,0.214531069917283,0.483785838432658,2.41011086923348
"SALIa2014a_001682.JPG",0.364936240202461,0.17422639766021,0.393574999850504,3.14087343082016,0.414934739256217,0.197860466157267,0.328707963911374,2.80155890699102,0.36752574646395,0.19347073421359,0.384551317051265,2.67261115854143
"SALIa2014a_001683.JPG",0.369778980928309,0.174246780254247,0.400785966756617,3.23832179036871,0.436710228016174,0.2035013354433,0.290491772214737,2.815054431985,0.41175905863444,0.20782158697791,0.278500480151322,2.57540591530765
"SALIa2014a_001684.JPG",0.303929747787176,0.149936163464731,0.59364024003693,4.0549245149985,0.407293835808249,0.192878630954646,0.355896328414652,2.97118531591987,0.446418976627923,0.221530820277242,0.212685812773734,2.49807630636177
"SALIa2014a_001685.JPG",0.283507001789567,0.108321526624812,0.583773573004345,9.70853068226971,0.284204930573507,0.10851440371144,0.631103865125023,9.81030720404287,0.283508060181063,0.108321184638801,0.583559599800231,9.70931697969004
