"name","red_mean","red_sd","red_skew","red_kurtosis","green_mean","green_sd","green_skew","green_kurtosis","blue_mean","blue_sd","blue_skew","blue_kurtosis"
"SALIb2014a_000013.JPG",0.384530643388337,0.203706105026145,0.764813626598229,3.7771229624591,0.417683307173984,0.216693689646623,0.660902190080105,3.335308085378,0.404129106858197,0.220792485643469,0.734104069662888,3.35696414037413
"SALIb2014a_000014.JPG",0.395047984403722,0.214532302790478,0.813587882434238,3.73932653353938,0.418105228897793,0.225249332155646,0.683727604858324,3.24096532816058,0.398716950260736,0.230049263479411,0.749503162582795,3.22043360804572
"SALIb2014a_000015.JPG",0.38272500754961,0.203104490440776,0.77223805985376,3.86785836098193,0.420072533102596,0.218230244787795,0.604970360981103,3.22593705906999,0.419202492907156,0.225550849699794,0.59046718919966,3.09665873519415
"SALIb2014a_000016.JPG",0.418897684882669,0.218720910056445,0.689068217336604,3.45774920676186,0.448800042096306,0.230148583444613,0.565748551704337,3.01257710506512,0.441491149453556,0.236340053759125,0.573883685206846,2.92690100996176
"SALIb2014a_000017.JPG",0.352613346872766,0.197986540251278,0.864784480817745,4.04770304119235,0.389154894211713,0.214111360717008,0.728931784471715,3.42255584068501,0.393375498952429,0.223076187951014,0.667266917397194,3.21700500113373
"SALIb2014a_000018.JPG",0.346225131415074,0.196555231683211,0.900879733520153,4.02363994086838,0.388582209668128,0.214902045706994,0.74618965492394,3.34594226420198,0.403104303397384,0.226553946003179,0.638092132895363,3.06235206727927
"SALIb2014a_000019.JPG",0.379447105507445,0.211095462077956,0.730008262755501,3.46813213039032,0.4340030744964,0.232631943451901,0.525331015714482,2.83060054404335,0.469017989962709,0.249009353786848,0.322927919936015,2.44540101696236
"SALIb2014a_000020.JPG",0.355116722007203,0.197463304930164,0.831439015237116,3.9591445454175,0.429758454615774,0.224920641255507,0.509075206269447,2.92434011758447,0.485051641277238,0.24753002110012,0.249225958278945,2.45581985205284
"SALIb2014a_000021.JPG",0.347342391419255,0.199908739918221,0.925942959451595,4.15169920142103,0.437374813104767,0.231957209652316,0.535632766538117,2.92765638446518,0.507689610649558,0.255086294544705,0.177804325703362,2.36822047933879
"SALIb2014a_000022.JPG",0.294739928900027,0.178976239141941,1.04625789690516,4.73831456514367,0.418683715271794,0.229139256657146,0.581142505163751,2.96111251768762,0.514714555179372,0.260176071610514,0.159389881237157,2.24899896596897
"SALIb2014a_000023.JPG",0.426247076894723,0.216807069451,0.381782069282935,2.90927396319927,0.426945397121454,0.216444432699391,0.385191906821434,2.91115518472857,0.426247679018507,0.216806603449312,0.381771477629125,2.90934571351284
"SALIb2014a_000024.JPG",0.0730658699484434,0.084381630789549,5.7373362434087,55.3455426014092,0.0737624723147723,0.0863485057565725,5.65415692992599,52.7798841205996,0.073067415773479,0.0843829303095427,5.73682790211585,55.340774968846
"SALIb2014a_000025.JPG",0.0558573778937844,0.0834700512922449,6.21204239449384,61.90577837448,0.0565541148964876,0.0855982945354282,6.09726300871533,58.6350051279858,0.0558590122297697,0.0834715410302609,6.21132579490605,61.8984052718285
"SALIb2014a_000026.JPG",0.150360061296451,0.128291987985011,1.88410744919747,9.92425424771064,0.151056086471657,0.129178334797119,1.89597897354887,9.91838385704555,0.150361881380767,0.128290879332937,1.8839876932895,9.92428207639808
"SALIb2014a_000027.JPG",0.0257269840614468,0.0618139808532246,14.3998707662756,225.059459532024,0.0264224544849271,0.0649826873063449,13.3154807061798,193.977108469364,0.0257291681626264,0.0618147898988261,14.3978554148364,225.031056064503
"SALIb2014a_000028.JPG",0.0277969298019907,0.0619538387500608,14.129661125344,219.802108265689,0.0284923378938164,0.0650923462678873,13.089236049138,189.89283809329,0.0277989169351416,0.0619545950931811,14.1277133719065,219.77525124752
"SALIb2014a_000029.JPG",0.0539115245046179,0.0693013563840506,9.49636709123883,126.660321310743,0.054607033573724,0.0718698447900873,9.10244282566551,114.979963127772,0.0539134879517398,0.0693014602867355,9.4953047584368,126.650917234537
"SALIb2014a_000030.JPG",0.397639906640146,0.163765673143813,0.435399413820692,4.79239737738612,0.438143498289819,0.183844992662546,0.250000874602323,3.85250721361955,0.433640499987633,0.19543089552598,0.311243164340404,3.55636579327201
"SALIb2014a_000031.JPG",0.436613170150059,0.180116176683471,0.134605633143114,3.87554831292669,0.460720681832507,0.196502886432749,0.11937092180914,3.45421618767153,0.422665912653106,0.196411882961688,0.363064233757808,3.65249989344081
"SALIb2014a_000032.JPG",0.405049390107198,0.167300790677009,0.218675216884342,4.28833982117943,0.435326187283385,0.190343002558544,0.228612949241514,3.62359823563517,0.406344055973626,0.196166472574044,0.44043688204072,3.72814345115285
"SALIb2014a_000033.JPG",0.437099066590951,0.188781304475088,0.359005947649736,4.02669340326904,0.464000366559995,0.205559157891413,0.200695397174225,3.26887864712929,0.432382604810927,0.209079614066023,0.363106694814039,3.28177466338228
"SALIb2014a_000034.JPG",0.413951413771685,0.194480819784178,0.542645239024046,3.91104757004008,0.438251364464853,0.209403259592752,0.420435016419887,3.25591969338707,0.406775381050858,0.212213706155508,0.561097900567387,3.32919842978428
"SALIb2014a_000035.JPG",0.378914734584833,0.177233002592533,0.740080468385033,4.70673014746052,0.410438680960462,0.196344645490289,0.598072627780198,3.82677102691584,0.383020407234142,0.20113148402913,0.72906688037501,3.88710665782041
"SALIb2014a_000036.JPG",0.401244466445025,0.175928116965453,0.605648310397521,4.766850394688,0.438123423757117,0.19525940235207,0.431386982570134,3.8067012857301,0.41404676250383,0.200926652340171,0.587592447128691,3.77299517868613
"SALIb2014a_000037.JPG",0.395826869540744,0.184792594846568,0.725045043879855,4.51706112114855,0.428904746560489,0.20743949283602,0.574947473790856,3.49857966478407,0.406628895429225,0.215897572505145,0.690353428904188,3.42709523931838
"SALIb2014a_000038.JPG",0.429929011475806,0.192560308935788,0.492730126675487,3.94513743338878,0.458063988280452,0.214751993226764,0.40441117890852,3.1374961737715,0.435637652328591,0.223411420080314,0.519389375296908,3.02002538662112
"SALIb2014a_000039.JPG",0.431314199111041,0.199580290178633,0.549293842319239,3.82314304269204,0.455370212380403,0.219685016818084,0.448056590182638,3.05746966521529,0.432484474680782,0.227877923742291,0.557550102281214,2.97328392247826
"SALIb2014a_000040.JPG",0.417519563163807,0.206812087663413,0.733376231576634,3.83706574783319,0.438875269422344,0.222874532718753,0.596569270136451,3.12954640445869,0.417672628514907,0.231461321592688,0.678369601802012,3.04614787777128
"SALIb2014a_000041.JPG",0.416339803209492,0.197143064109014,0.725694664086597,4.16455758117766,0.4392403222377,0.21078289143265,0.612242485044955,3.45934955890383,0.421508984783896,0.219024870884623,0.699742207638378,3.32464922619649
"SALIb2014a_000042.JPG",0.414707536635056,0.189609235870336,0.589560526400126,4.1079603031592,0.434817850200179,0.202255519064889,0.585430579503149,3.69774542825557,0.409294799106573,0.203995347583347,0.72916064578934,3.84632333984421
"SALIb2014a_000043.JPG",0.41342446196313,0.179913905168158,0.625694413001918,4.68933999376296,0.43040065017401,0.188179434606971,0.611968980418897,4.27509759826402,0.398484621484295,0.189505400733479,0.856543358814127,4.59947462507188
"SALIb2014a_000044.JPG",0.400725777320613,0.158915545162029,0.438199980185617,5.34441169556113,0.429122235416587,0.170634947839874,0.430942047898116,4.77762636250992,0.408019487218919,0.175822780180781,0.610833370562234,4.65507387545343
"SALIb2014a_000045.JPG",0.397930901969959,0.153570075902146,0.326475824468139,5.24473402515415,0.427100176593058,0.164928463988239,0.322741390088756,4.76056298325236,0.400148742027532,0.165607489528641,0.451354944928682,4.54496439202528
"SALIb2014a_000046.JPG",0.426887135723837,0.166643813768935,0.500688440906138,5.75137077922909,0.445751170239417,0.171606247333384,0.376212503608214,5.19766434720522,0.415023798724405,0.173493109633562,0.580864631772982,5.04196647495129
"SALIb2014a_000047.JPG",0.406533501818289,0.146341598754529,0.21300949396003,6.09465970226702,0.439389460694556,0.157450659390766,0.130717494964435,5.36341307219967,0.423013028911516,0.163462637518185,0.227986598686353,4.65245143019473
"SALIb2014a_000048.JPG",0.372713916753632,0.137284483114034,0.172707830120291,5.94988468919941,0.402752478605782,0.14922478318896,0.174192639209924,5.22227191074959,0.382304676529629,0.155120009989052,0.340021247640367,4.6672641132563
"SALIb2014a_000049.JPG",0.398722101348677,0.145121799084624,-0.00983345832726527,5.36340590774321,0.43081023646336,0.157776466115052,0.042518268046752,4.84471999025571,0.41332458545959,0.164934620858079,0.258420854841238,4.44548951066635
"SALIb2014a_000050.JPG",0.398126173331068,0.151488517832843,0.250477460046896,5.54843924399737,0.429007545171999,0.162226888322308,0.192507805997282,4.9290295054086,0.414598794076957,0.16934612398999,0.318194228236293,4.4334844671292
"SALIb2014a_000051.JPG",0.396458221884335,0.151989372447258,0.118465602522041,4.97542681518804,0.428194786520565,0.163998109162742,0.131410259126796,4.55706977197717,0.409514705184239,0.168962345381255,0.263206437182338,4.16224255942652
"SALIb2014a_000052.JPG",0.397801032720828,0.149741799059496,0.115641396694752,5.27279347188363,0.432045092613869,0.162522507664873,0.093606123623015,4.7474856599697,0.419614478965211,0.169747202147476,0.192767027836223,4.23541247521642
"SALIb2014a_000053.JPG",0.411827896467221,0.158763936791909,0.270443376524917,5.18249236294589,0.442611766640657,0.171943738240147,0.222566834890471,4.55763550588166,0.426433322632235,0.177382225414993,0.31425060254395,4.2312024893924
"SALIb2014a_000054.JPG",0.40727956185933,0.156189489613443,0.185084874396474,5.18881791899028,0.455707753250022,0.172755814518753,0.0565517423852177,4.42298762927261,0.472390981437334,0.187946019781634,0.0639943554658943,3.8722890339498
"SALIb2014a_000055.JPG",0.374711056628258,0.153633121056586,0.58494260417844,5.77285105502214,0.434465557921167,0.172614588082012,0.271530109765975,4.5181002553249,0.468559474571079,0.19196665941766,0.148074378525557,3.83130301002171
"SALIb2014a_000056.JPG",0.398385266073389,0.160353613913359,0.564334203694346,5.5834488309004,0.423729184717914,0.167974510063104,0.356636803448661,4.85624765186598,0.428712175406662,0.175452705347445,0.219491237696416,4.25639268164054
"SALIb2014a_000057.JPG",0.48298195982291,0.179098484810908,-0.149225248480454,4.23351868266192,0.483680154139699,0.178439653467842,-0.136886839305495,4.24247800752403,0.482982403624291,0.179099371531627,-0.149250711714151,4.23368907179618
"SALIb2014a_000058.JPG",0.177030871272866,0.0940066982108039,2.76753725694616,23.5951565580845,0.17772853951049,0.0950168675778536,2.80572167962581,23.3888277174663,0.177032165278017,0.094007305283242,2.76719722556404,23.5943880594916
"SALIb2014a_000059.JPG",0.0784332138260985,0.0800393152091543,6.21139086505504,65.7274524202259,0.0791297052420822,0.0820649990408211,6.10576365362234,62.2287139366474,0.078434915480271,0.0800396358490233,6.2107352932523,65.7227133350947
"SALIb2014a_000060.JPG",0.0734489814907897,0.0823679348164555,6.12590836835243,61.8204384928342,0.0741455651576223,0.0843783973849025,6.02074592855249,58.6660703729332,0.073450534795624,0.0823686276261568,6.12523528207805,61.8149954994069
"SALIb2014a_000061.JPG",0.0636661903530944,0.0781972611264143,7.40795607032767,79.9704118907418,0.0643631729425169,0.0803964047238411,7.21079256899234,74.8284512205747,0.063667601541756,0.0781977228172103,7.4072063471097,79.9639992570147
"SALIb2014a_000062.JPG",0.0606272915609521,0.0753979914432681,8.06884148598391,92.3044866750899,0.0613227906569935,0.0777039332085974,7.81729921998687,85.6398908393213,0.0606292325686784,0.0753978003586571,8.06807869303388,92.2993410368812
"SALIb2014a_000063.JPG",0.0616525662490745,0.081237367306935,6.96893803916637,70.7416021570099,0.0623481164570728,0.0833731730943482,6.80247631540964,66.6075277132666,0.0616546369066425,0.0812372959234639,6.96829252947915,70.7373187871763
"SALIb2014a_000064.JPG",0.379395831488316,0.189457806389898,0.61727952170834,3.56644613461255,0.434409941878973,0.216000879664688,0.517357519283246,2.99005181919166,0.468779601302801,0.235214371581835,0.427009035603039,2.72906383846184
"SALIb2014a_000065.JPG",0.354024248808817,0.180022311204361,0.481759636386489,3.17304894940311,0.404343543956482,0.204414976032694,0.454468755889141,2.81562792622116,0.419855822145549,0.223244094098769,0.525660642872939,2.76205446954106
"SALIb2014a_000066.JPG",0.374503159367181,0.196018348881185,0.617320845240569,3.39739315062794,0.412463089687372,0.214683135652707,0.532377422756573,2.94714337353759,0.404629846959332,0.224140206944124,0.601474291227922,2.92454494804146
"SALIb2014a_000067.JPG",0.406116862078897,0.196750486472272,0.610603128394696,3.67244129461384,0.443032627479703,0.212786356778143,0.477901613754965,3.11788543160723,0.433433191137376,0.220642220377579,0.55477958120636,3.04951444724777
"SALIb2014a_000068.JPG",0.368759691325668,0.214882300097584,0.869063929435506,3.31494608538943,0.391505789912604,0.221483238170356,0.81110235319598,3.08893140481906,0.370841643389534,0.222832512079668,0.892056151958598,3.23639167733602
"SALIb2014a_000069.JPG",0.410094539168614,0.193853221939881,0.565085213582974,3.76435495965419,0.443491688896628,0.202757495437118,0.508006297279746,3.56215024829501,0.424645795385822,0.203623794866078,0.625224811327856,3.68810096049266
"SALIb2014a_000070.JPG",0.370265407188266,0.190558557427158,0.74488078411031,4.0227719220503,0.394689053803488,0.197731068823367,0.688896016712308,3.72923688370999,0.36878261940152,0.197426136932445,0.826336579339731,3.98184189122803
"SALIb2014a_000071.JPG",0.404266084409228,0.221965479672719,0.626741876982831,3.08798307828717,0.417307461009306,0.22297594820718,0.613953231435307,3.03794012031617,0.387639059428296,0.2268190731867,0.820602338148724,3.34660078975772
"SALIb2014a_000072.JPG",0.404561925401875,0.188821139223909,0.467910747292073,3.78353780228045,0.428769226323545,0.196103428744832,0.461205316018315,3.66772526610266,0.4013777464823,0.196579911428,0.634131611569304,3.86254680264998
"SALIb2014a_000073.JPG",0.398660970201679,0.188365627678871,0.528391925725825,3.82552760344327,0.428889273350535,0.196169037703032,0.471990187418571,3.6369468464825,0.41138884974461,0.198136028768728,0.557802376635091,3.65234553609627
"SALIb2014a_000074.JPG",0.387147099364038,0.178543428243379,0.551852725127235,4.22247843698604,0.417111360637191,0.188624418176888,0.552152200833096,4.10032096585426,0.401272443384906,0.189791879298564,0.64358474379161,4.18711341314201
"SALIb2014a_000075.JPG",0.383621359183118,0.174274053157772,0.432004899097326,3.90814905019429,0.410002833098368,0.185648397630612,0.487287923179952,3.82601673629566,0.38594451231115,0.185135946740175,0.659768822849447,4.18959528609564
"SALIb2014a_000076.JPG",0.449552046083937,0.192755444654505,0.213605638837223,3.67851788911029,0.462594696743036,0.197569597511152,0.143578200004514,3.37183151015553,0.425880303725698,0.194834537042336,0.368135906274168,3.57669650004907
"SALIb2014a_000077 (1).JPG",0.401352396198348,0.167201291818347,0.288222441140039,4.14863079816919,0.432726050981509,0.181194090482851,0.354325007264657,4.02353432110123,0.408473630668291,0.183353023606112,0.535113060221829,4.22470858691316
"SALIb2014a_000077.JPG",0.401352396198348,0.167201291818347,0.288222441140039,4.14863079816919,0.432726050981509,0.181194090482851,0.354325007264657,4.02353432110123,0.408473630668291,0.183353023606112,0.535113060221829,4.22470858691316
"SALIb2014a_000078.JPG",0.404362662321602,0.175432195922801,0.505238807361346,4.48693292823223,0.433995285532833,0.186438481032851,0.455013329962873,4.07201972894484,0.408214146483178,0.186562391580724,0.630347469735395,4.27497535390338
"SALIb2014a_000079.JPG",0.37219737183814,0.161100919696869,0.508889552942351,4.84804465443578,0.402656692305422,0.173020613240068,0.447084073381629,4.32495813271698,0.378347223568586,0.171866354045963,0.569193132944987,4.43051100219304
"SALIb2014a_000080.JPG",0.399785896999384,0.174844373007009,0.490696617227231,4.45942740544758,0.431702103957631,0.18657361309429,0.410147536400784,3.98944636256774,0.407083634769215,0.185502598496411,0.569465145668732,4.26647602405109
"SALIb2014a_000081.JPG",0.378273712108338,0.178122591306484,0.713680657187846,4.46107489263336,0.411298831615573,0.192180270774717,0.637906335598904,3.97601775532518,0.384873048620286,0.189366124313974,0.7764637503592,4.35858943552842
"SALIb2014a_000082.JPG",0.370319120868359,0.175118143730616,0.784357581578091,4.63470134168873,0.398715454301024,0.18913578333625,0.758086914002526,4.25921695704379,0.369033253738304,0.184930438175793,0.902105900326083,4.75590144858053
"SALIb2014a_000083.JPG",0.413788417741364,0.187331906408884,0.806039121253624,4.74157047085412,0.445070618274165,0.198978314834142,0.660505341277378,4.09625711507945,0.421570194468779,0.199962041522962,0.811622803565976,4.35058892451644
"SALIb2014a_000084.JPG",0.425276649076175,0.208054062427228,0.76510955623388,3.9115147374787,0.448086738586426,0.219793415555904,0.670621759392285,3.40545146996641,0.419981122484394,0.222005233957188,0.837567987672498,3.65524187798875
"SALIb2014a_000085.JPG",0.427531244863872,0.206826491376346,0.732522566831506,3.8210073947706,0.448705802867615,0.217915229464926,0.657078372939147,3.41303323507893,0.418282920239018,0.217580254086276,0.814570489691164,3.71782647591495
"SALIb2014a_000086.JPG",0.401538127076392,0.198147365078332,0.91112893573201,4.46581487105238,0.419519392026016,0.205947431122785,0.768087859822294,3.8912472874359,0.389169958526013,0.205987160328898,0.904284903610721,4.09645194965533
"SALIb2014a_000087.JPG",0.417801775963478,0.203241694377457,0.740169196901423,3.94445248779342,0.444653580858817,0.213510731529043,0.589663243804095,3.39005316553134,0.433348345289043,0.21726407337335,0.643981194276131,3.43335898700285
"SALIb2014a_000088.JPG",0.402183525235045,0.199433964293462,0.84284370486743,4.21954887756569,0.429382906396405,0.209379506461399,0.649245244116512,3.55007930608288,0.417077798781052,0.212939883544723,0.666931266899278,3.4843128358129
"SALIb2014a_000089.JPG",0.372985819897621,0.193635013784949,1.01128958895175,4.62528823527931,0.403424281699985,0.204026538641423,0.777786890715368,3.81817868887761,0.403131594689064,0.209681576429366,0.703792604755723,3.5406048758185
"SALIb2014a_000090.JPG",0.392956257489771,0.200149425476735,0.9515851100736,4.45867444768139,0.432582266813789,0.209494756244573,0.651619699913575,3.61906929652964,0.457304518207226,0.221364233195328,0.494039898490348,3.21538147029035
"SALIb2014a_000091.JPG",0.461634689530516,0.200136428134601,0.319235354112965,3.52313113680799,0.46233318802578,0.199621389995503,0.327821587193842,3.52670901337049,0.46163517073089,0.200136392990646,0.319257564714516,3.52315682749852
"SALIb2014a_000092.JPG",0.123642147288603,0.0864087322585818,4.51858296723589,40.6315475286944,0.124339348038817,0.0879293403383423,4.50405608844383,39.4363225410445,0.123643650728113,0.0864093469160406,4.51808188525648,40.6289054207991
"SALIb2014a_000093.JPG",0.101656193203396,0.0829314440736545,5.40474533834335,52.1906104388381,0.102352727004905,0.084695886964351,5.34817506947602,50.0564201554996,0.101657631817986,0.0829318671182422,5.4041408876355,52.1870565683885
"SALIb2014a_000094.JPG",0.100030781864341,0.0820697932459302,5.58186145463021,55.1509789228962,0.100727737027835,0.0838661645872294,5.51627222008613,52.7638970476527,0.100032033483967,0.0820702130202869,5.581292893619,55.1472915651217
"SALIb2014a_000095.JPG",0.100151954601014,0.0806193709865363,5.87533726020409,59.325104016684,0.100848925970738,0.0824483855969105,5.79461367100721,56.5814814279264,0.1001532348932,0.0806195167066163,5.87472738489086,59.3216992314223
"SALIb2014a_000096.JPG",0.0940317590252246,0.0732299331341932,7.40794361370432,87.2000139079176,0.0947283077863306,0.0752964740179537,7.22946225726151,81.5489483698612,0.0940330966625338,0.0732298423964243,7.40714843950293,87.1955604714931
"SALIb2014a_000097.JPG",0.0932258743086672,0.0770144733275567,6.64861715530409,72.3797830746212,0.0939224567288667,0.078986403849315,6.52077142607285,68.3335237025445,0.0932273278828539,0.0770144118762548,6.6479575357552,72.3761010243548
"SALIb2014a_000098.JPG",0.447244182910794,0.199117844374697,0.576098699198444,3.81383128386896,0.448454914217681,0.200985358532248,0.620251455441172,3.79215786523484,0.390488866419574,0.1944142843033,0.963782046429818,4.54483387629719
"SALIb2014a_000099.JPG",0.411035673602734,0.193014860728763,0.713510635955853,3.98972880479062,0.425511737898284,0.199115317593577,0.698165485658318,3.8054148698134,0.38292077133079,0.196023611284247,0.958222247492459,4.3635827719228
"SALIb2014a_000100.JPG",0.430054235770032,0.198500097184974,0.697948788717492,3.85287131371421,0.432127249474619,0.197066454855114,0.693150945316109,3.80443571732036,0.376372201458301,0.191135177941095,1.01353525307034,4.4698036209002
"SALIb2014a_000101.JPG",0.404403462129481,0.195879807765541,0.683161374970669,3.73965593086491,0.424285697937012,0.204705777888327,0.683578164262092,3.54875855060546,0.38830917832119,0.203627473263348,0.894357716138235,3.90174104470708
"SALIb2014a_000102.JPG",0.442286311878878,0.224013674226575,0.651527510037804,3.10140080551402,0.447478486354055,0.224410971773059,0.636467798788121,2.99564658728464,0.402946988274069,0.226099117241072,0.892046755549081,3.35284092567986
"SALIb2014a_000103.JPG",0.402032367232578,0.228426857411055,0.886834945273987,3.3611194806857,0.409497118931191,0.22841715966239,0.859420558274422,3.2606700816185,0.371619389103908,0.23129075409906,1.09076395944797,3.70533554600088
"SALIb2014a_000104.JPG",0.360834841011396,0.212603839370022,1.02007709361234,3.96281598297752,0.380729469598508,0.217680518651236,0.935941928720617,3.63177616566295,0.357921772377164,0.221151922816331,1.08987322952859,3.9263134266757
"SALIb2014a_000105.JPG",0.413083126342374,0.250782072663686,0.742549078092493,2.72949110728205,0.418644445082721,0.249528387924635,0.722649810802397,2.68512693523686,0.388672125573252,0.253692176736845,0.887947261609942,2.94787766145149
"SALIb2014a_000106.JPG",0.413425189996857,0.251161670310472,0.692463626364897,2.64235760939855,0.419949317134284,0.250862115388169,0.675872454826959,2.59004321550537,0.391063787422929,0.25152810531921,0.836054031122619,2.87136889477463
"SALIb2014a_000107.JPG",0.395082912569732,0.238591385559838,0.705180136827673,2.81085086292282,0.401837721681283,0.240457859395097,0.696332748484484,2.75395384058482,0.37140297609217,0.241274802027511,0.87824684003725,3.11296940152641
"SALIb2014a_000108.JPG",0.419258707333234,0.225351541825266,0.429722927184815,2.6419323759109,0.425736094456093,0.231252241301989,0.436938051681818,2.52376085135816,0.391156128029418,0.233001936227151,0.674163039271571,2.89512639011177
"SALIb2014a_000109.JPG",0.398599539862739,0.208895434488072,0.494969817015324,3.05717388750712,0.406592665778266,0.21456339628555,0.460032264839933,2.79739481980974,0.37204778459337,0.215154717570476,0.699159948115382,3.14410062627756
"SALIb2014a_000110.JPG",0.387197595484116,0.189685298974473,0.476623017354195,3.57573708159552,0.400660104689255,0.1962958150214,0.373389009257187,3.15355269866355,0.370631084566802,0.197340964009587,0.587143652298273,3.40253362092436
"SALIb2014a_000111.JPG",0.392368395188276,0.172383342321047,0.672762856039404,4.9177077329636,0.432085419947805,0.188510958172723,0.482067329271843,3.93047752956307,0.436113300198823,0.205762312117888,0.639767193513399,3.76728605012002
"SALIb2014a_000112.JPG",0.378316502789267,0.169046054628814,0.726354042263916,5.12840386639373,0.434219428916383,0.189566658156259,0.448198835082862,3.88986403155999,0.463551556206996,0.210526211594846,0.462020243133313,3.5397632254709
"SALIb2014a_000113.JPG",0.417110856997421,0.180689738751981,0.639637023778861,4.76745132439629,0.462247539345735,0.196094451958156,0.33769929551884,3.72237259717017,0.470930412392211,0.213968092716766,0.413432827648667,3.34823468303476
"SALIb2014a_000114.JPG",0.380783877653234,0.186283987860129,1.03947763464398,5.09896249035631,0.421184642018836,0.198161121240632,0.716255219712518,4.03423108958844,0.423802575254752,0.210130241288694,0.678050176934086,3.59502151866331
"SALIb2014a_000115.JPG",0.392833110086279,0.189224193830597,1.06689800476262,5.22979776056642,0.426951198951871,0.199346857727391,0.748609827263475,4.17369967951625,0.42332492030524,0.211672847224322,0.750567582322673,3.76977205122814
"SALIb2014a_000116.JPG",0.452259092393265,0.217066800631303,0.662707727385063,3.67354558190676,0.454659029393414,0.216405221575174,0.624026997420101,3.62903567075718,0.414328446731069,0.215890378262124,0.851103504188997,4.01779719413366
"SALIb2014a_000117.JPG",0.399016018786461,0.180448446033585,1.13560486775746,6.04301099736987,0.411710356419383,0.180763325569137,1.00557840078576,5.73565699982155,0.379261716206868,0.180508217123932,1.20981526513241,6.14530069617518
"SALIb2014a_000118.JPG",0.428338863647063,0.17488094509162,0.921718011267052,6.15877666964531,0.445433766234155,0.177071651712502,0.718050202607578,5.62865727326268,0.414410370471431,0.178876414533807,0.889854799376607,5.62352521784526
"SALIb2014a_000119.JPG",0.415799159629672,0.176915358060744,1.04841657775871,6.21221475774884,0.433330878712773,0.178473918023297,0.8729016745555,5.78329681134722,0.400916211745318,0.178008020324553,1.06459700712934,6.04493471967867
"SALIb2014a_000120.JPG",0.387964601454392,0.166159891643204,0.684493279604381,5.72433185672247,0.40608928530824,0.167689738245284,0.543098744277766,5.31629607544718,0.375042101292829,0.164430510801733,0.741587251508666,5.64391763360777
"SALIb2014a_000121.JPG",0.375789892907236,0.171235475550335,0.43379715301464,4.0833307201757,0.414510748121473,0.172444700236629,0.260262313009766,3.90771132046965,0.408197643554289,0.172429956879053,0.380719834511172,4.0856847942525
"SALIb2014a_000122.JPG",0.366935125363418,0.223386434445333,0.765909656917237,2.93280666553685,0.406005516550899,0.204921401417606,0.611448647396137,3.09038752942638,0.397520320867401,0.182214198281947,0.611725308801353,3.92080660783025
"SALIb2014a_000123.JPG",0.343846434549569,0.160213064373094,0.922067398731707,5.22811386991468,0.423712948568506,0.165268300890142,0.370982145049511,4.60286478113894,0.452995386310652,0.176319211478398,0.404919471075233,4.82775418444401
"SALIb2014a_000124.JPG",0.326928735870162,0.127917947302462,0.636233728192212,7.0127521770416,0.435773395712859,0.160858601242637,0.281419198375147,5.29804734577464,0.50201793246799,0.188357166874512,0.119658270229117,4.50198843754677
"SALIb2014a_000125.JPG",0.378700338625441,0.144509123634664,0.431594498533427,6.01483719611115,0.458936591553532,0.169985005802527,0.270313654152614,5.1177055619678,0.551847002864663,0.196062585887735,-0.216201476582998,4.37469776607514
"SALIb2014a_000126.JPG",0.294379873836742,0.0984040586754428,0.566586812173041,13.4790694665777,0.295078181597142,0.0985388004920979,0.634618341645995,13.620156986966,0.294380656722324,0.0984036957065749,0.566404522345198,13.4800769078791
"SALIb2014a_000127.JPG",0.181162795521854,0.0791020987162145,3.8339905541171,43.305581349878,0.181859905267852,0.080261966733599,3.88428095331037,42.3650461329819,0.181164201723984,0.0791009034423969,3.83360186903727,43.307393338681
"SALIb2014a_000128.JPG",0.18744041966457,0.0792725656447044,3.73983370298038,42.6457612676786,0.188137879714467,0.0803760223209907,3.79450634723995,41.7807430018512,0.18744173735575,0.0792722841546065,3.73932722521598,42.6459552420029
"SALIb2014a_000129.JPG",0.185829997841829,0.0798033479018779,3.78029312540039,42.1886101879741,0.186527525209913,0.0809148328329829,3.83064450564947,41.3271782597704,0.185831180896634,0.0798027090441664,3.77984105039753,42.1893391076606
"SALIb2014a_000130.JPG",0.18272739734525,0.0773619023812379,4.08792740810276,47.6811409370793,0.1834247576645,0.0785348108156791,4.1351759004434,46.5192931901496,0.182728439530516,0.0773621305128821,4.08744017928017,47.6803651892951
"SALIb2014a_000131.JPG",0.18639940872691,0.0783031396985446,3.90123522319911,45.0759415630249,0.187096850077311,0.0794302497842932,3.95359850398607,44.0852795778263,0.186400574328853,0.0783027588568539,3.9006953866454,45.076303448424
"SALIb2014a_000132.JPG",0.544146804560244,0.180669299564156,-0.377353267329308,5.09492158311025,0.544845381593393,0.179781203671477,-0.360704826563875,5.10786096491363,0.544147076326258,0.180668578378613,-0.377318281904948,5.09495947033519
"SALIb2014a_000133.JPG",0.555185079886243,0.184966231131645,-0.428732501192664,4.91864061608801,0.555883416319205,0.184056099289601,-0.413209712181303,4.92947580411482,0.555185310513366,0.18496403076591,-0.428675385520523,4.91878253557421
"SALIb2014a_000134.JPG",0.390754623662412,0.15980862151015,0.802104310362598,6.27116634548594,0.451357560999253,0.175956821317131,0.355559223682236,4.77235553993526,0.456056379181108,0.180643020615355,0.22408541707606,4.28404184793771
