"name","red_mean","red_sd","red_skew","red_kurtosis","green_mean","green_sd","green_skew","green_kurtosis","blue_mean","blue_sd","blue_skew","blue_kurtosis"
"SALIa2016a_003380.JPG",0.237973526120262,0.247423097315381,0.561817066245929,2.15057649161742,0.282638066683032,0.293716028059807,0.531125151022841,1.98388931020013,0.28216032298791,0.296135653364723,0.553147917170881,2.00194972365599
"SALIa2016a_003381.JPG",0.228219567670068,0.233799333242097,0.586681908027848,2.45999515190773,0.269856892382504,0.274561101630549,0.517759940312697,2.17181665538521,0.263487856966493,0.270606137024759,0.551595514600114,2.23855099525087
"SALIa2016a_003382.JPG",0.232935712971505,0.245969932570227,0.766920670550457,2.95031877648808,0.27079054738961,0.281287458655006,0.623037224657922,2.39094540203583,0.265270990589009,0.27783578151461,0.649432918022073,2.44705332611523
"SALIa2016a_003383.JPG",0.224997020395356,0.236343602604348,0.751173776810117,2.95804427639803,0.261327964902978,0.270397616945875,0.621707889362472,2.44241809473543,0.250826428868168,0.262046146422839,0.661079770626316,2.55263968383128
"SALIa2016a_003384.JPG",0.200465824196129,0.208078764182155,0.733793753401415,3.07457817824954,0.241086398580205,0.247321294412663,0.632883259844392,2.6320682541732,0.236708687373221,0.244702244753878,0.666331594269814,2.72826089019562
"SALIa2016a_003385.JPG",0.166352034083211,0.180414310038559,0.988157287358509,3.92374142767541,0.250339500043968,0.261862522516218,0.722204343898087,2.78314612227616,0.295262611684441,0.301441893510022,0.534791454478102,2.20207253281757
"SALIa2016a_003386.JPG",0.148971877415242,0.142342943133155,0.339987666089233,3.1008886301539,0.149670010647009,0.143148332569406,0.368722105923357,3.22709669842904,0.148972898407745,0.142344031326259,0.33989944284074,3.10072555919283
"SALIa2016a_003387.JPG",0.127138099220644,0.12398913554302,0.576911632787458,4.82253319905597,0.127835772444801,0.125034869257217,0.62792468758125,5.05364709766988,0.127139214957263,0.123989667133735,0.576744327029141,4.82213283880428
"SALIa2016a_003388.JPG",0.128514868029719,0.124967076415245,0.551867436747348,4.67791896519003,0.12921267215035,0.125997481366769,0.601561113557779,4.90237144360623,0.128516117156079,0.124967384370703,0.551706483911539,4.67757503862351
"SALIa2016a_003389.JPG",0.141406702518035,0.135615757233678,0.393421040079436,3.55005321817237,0.142104718566292,0.136499400789602,0.429317795915334,3.70912131120102,0.141407932944898,0.135616257457581,0.393299900209422,3.54984065637281
"SALIa2016a_003390.JPG",0.137139389080129,0.131701296236308,0.425748733275462,3.86926609323192,0.137837276725178,0.132633805135841,0.466523211445309,4.05057521945578,0.137140358960676,0.131702045458612,0.425620034110849,3.86899474324254
"SALIa2016a_003391.JPG",0.137874333529415,0.132349766415872,0.418265906250654,3.8078004355978,0.138572388223298,0.133273568113745,0.458209403512311,3.98529985270516,0.137875329589257,0.132350375347387,0.418150695917432,3.80760596124443
"SALIa2016a_003392.JPG",0.142831128800082,0.13613954515631,0.354693041986269,3.4508740924984,0.143529218399691,0.137011641112506,0.390367040390118,3.60795392683326,0.142832187191578,0.136139995543405,0.354581460232213,3.45069590058797
"SALIa2016a_003393.JPG",0.248258249399434,0.243007583441002,0.206902725623138,1.41519458320086,0.248956852611878,0.243197841370988,0.204465238104322,1.41944278626275,0.248258862742916,0.243007716006317,0.206918603457333,1.41526214247934
"SALIa2016a_003394.JPG",0.185851898960894,0.193676054373528,0.435467012863011,1.80137125361175,0.304224316886522,0.310553624546912,0.322677411926956,1.3977589817134,0.408981938360288,0.416480333531524,0.309467070452228,1.37597746721068
"SALIa2016a_003395.JPG",0.216200767002793,0.225773387632974,0.429331871811656,1.63167789254208,0.258219253855853,0.269253710916981,0.409161031631265,1.52174581084422,0.258612924052953,0.275167597359327,0.468531939364739,1.58526686107045
"SALIa2016a_003396.JPG",0.222374838276978,0.229636534549111,0.383772644952795,1.55922704874306,0.276547018264053,0.284559116637463,0.358256463002776,1.44800112821726,0.298128868977137,0.310799800354903,0.397846153950908,1.48513318675568
"SALIa2016a_003397.JPG",0.231035675758676,0.245832165870702,0.545700058988995,1.84762692953397,0.265490961775144,0.282152906634592,0.531196626823445,1.76886206085189,0.251268251109365,0.273092422169234,0.589539580464557,1.83089076057223
"SALIa2016a_003398.JPG",0.212221213515166,0.204030619589243,0.170149268474577,1.55768851828449,0.264619554037866,0.253205776668275,0.130868355665352,1.37306723325933,0.276373109980056,0.267420129846041,0.172295145329754,1.39640480402708
"SALIa2016a_003399.JPG",0.231779513052911,0.239193766820759,0.400206020479858,1.59202880915583,0.274645297201906,0.284215696841405,0.404160065645738,1.54066949475164,0.272773144575444,0.288911404559762,0.480449936117045,1.63397851639522
"SALIa2016a_003400.JPG",0.244668302495678,0.258206790669035,0.457915112498623,1.60527170255684,0.267920036765683,0.285270861545064,0.479801542851451,1.59327058992049,0.236240362030229,0.259812107677893,0.574444154193896,1.73219108356828
"SALIa2016a_003401.JPG",0.18451604961692,0.188684209366736,0.390007242418344,1.81970974222455,0.27640836352708,0.280018129510851,0.302963409864938,1.40407850938259,0.356503617691105,0.365049418884628,0.330941629775117,1.41068770229907
"SALIa2016a_003402.JPG",0.220744524570393,0.203574472019462,-0.00505581462681437,1.46361799733037,0.221442869729787,0.203893860614483,-0.00291651395942189,1.48329844023993,0.220745014497199,0.203574600318913,-0.00506324037693156,1.46365750826164
"SALIa2016a_003403.JPG",0.204868161412794,0.202541147098557,0.468953488664791,2.58297735886412,0.205566241039338,0.202915120402118,0.469429659899868,2.59093326164034,0.204868984190635,0.202541358554511,0.46891201538976,2.58296687106406
"SALIa2016a_003404.JPG",0.141982123734141,0.134901840442359,0.351203926990649,3.53662983716789,0.142680371656153,0.135787469854229,0.388520279403727,3.70041349565479,0.14198299388404,0.134902617322671,0.351093123523607,3.53640934938958
"SALIa2016a_003405.JPG",0.141402095494997,0.134985009042928,0.371084626420651,3.55154012647952,0.142100215013801,0.135872722425078,0.408107581586836,3.7150184714047,0.141403113994234,0.134985862002035,0.370975672435001,3.55131780152757
"SALIa2016a_003406.JPG",0.143752085314062,0.136885387860723,0.345687408390627,3.39291330180827,0.144450148734377,0.137749162577979,0.380581947713898,3.54627538442439,0.143753156171889,0.136886159008007,0.345595274786781,3.39278580728762
"SALIa2016a_003407.JPG",0.144541450851501,0.137619729911998,0.339771642051453,3.33781533412189,0.145239635195226,0.138474502829229,0.373898481574209,3.48810205564917,0.144542670058666,0.137620294938201,0.339653275522822,3.33762192606802
"SALIa2016a_003408.JPG",0.150617582694423,0.143065913131633,0.296485347811376,2.98498986531767,0.151315740858853,0.143859305703184,0.325127528125395,3.11070961703515,0.150618384279503,0.143066969105958,0.296396988380672,2.98483064119388
"SALIa2016a_003409.JPG",0.25235886561203,0.247519216145534,0.241117316948471,1.48950034784096,0.25305745137161,0.247694894243247,0.238387471727627,1.49243862667627,0.252359340579238,0.247519354058058,0.24113469598014,1.48957085558076
"SALIa2016a_003410.JPG",0.238409783029562,0.242296244298795,0.477258488083425,2.03321730665329,0.212806979742445,0.217972381412192,0.505341583343536,2.06767970723263,0.152937264359946,0.166683461231159,0.752943566363065,2.79223470947344
"SALIa2016a_003411.JPG",0.212827066413931,0.228986389709394,0.577334619464925,1.88349863716544,0.276826626431647,0.29700948925661,0.55545993031706,1.76696650033261,0.321562611199672,0.351679752313369,0.633554076735933,1.9140025735374
"SALIa2016a_003412.JPG",0.21505873611061,0.230883745390846,0.584024978772287,1.92359715244634,0.251437712374458,0.269018402988501,0.56505020161765,1.829705394526,0.247384338374018,0.2730683951995,0.676018560495285,2.00376098540048
"SALIa2016a_003413.JPG",0.234795259605016,0.256262765302198,0.642677425604508,1.98452841770823,0.258465564693073,0.281917926347271,0.636446459947018,1.9332563365342,0.227657982028021,0.258221620674682,0.753618689187399,2.11736228612854
"SALIa2016a_003414.JPG",0.193396068300694,0.195346308049708,0.380586349258237,1.83307832054554,0.245467885936604,0.245002643350161,0.310018103812964,1.56003071998992,0.263255083190926,0.267873957460522,0.38645582750554,1.63636044873535
"SALIa2016a_003415.JPG",0.216227866796962,0.225245459382718,0.4035738716298,1.5835506279747,0.253658160197801,0.262028882439775,0.365375722419106,1.46445943262624,0.248921401803499,0.263972170940378,0.440844685627065,1.53112933258219
"SALIa2016a_003416.JPG",0.235444929765063,0.23521240040107,0.239421522305389,1.38687720147867,0.267997390808669,0.266007048745705,0.208906138772023,1.30433910899165,0.253027281002801,0.257221894947576,0.280917675013078,1.35747185010983
"SALIa2016a_003417.JPG",0.160589998458634,0.165586881673792,0.413524333913173,2.14840674035338,0.27433039771186,0.27454509253714,0.218991715151908,1.27883209385212,0.394417383682112,0.400715741199168,0.251554720189332,1.25774697722747
"SALIa2016a_003418.JPG",0.187519485999663,0.174904183107437,0.0952810078971328,1.84321741452102,0.188217696522682,0.175407172933471,0.104841263696905,1.88897428092039,0.187520225253087,0.174904997031851,0.0952470902280451,1.84321065390176
"SALIa2016a_003419.JPG",0.209298599264675,0.198538311441916,0.160228041514972,1.71502316814496,0.209996950657234,0.198904962262786,0.16278463121776,1.73516902941763,0.209299254993682,0.198538904620768,0.160197773891213,1.715019052396
"SALIa2016a_003420.JPG",0.1678404754097,0.168466734186979,0.539470942038505,2.74576923843722,0.168538522623784,0.169069619828389,0.548613271078793,2.78934309048609,0.16784140664462,0.168467047660613,0.539399955619644,2.74570382035552
"SALIa2016a_003421.JPG",0.187442322652431,0.175750411112152,0.120255421082378,1.85458672857468,0.188140622933033,0.176251150731954,0.129355850778678,1.89873565183738,0.18744309182505,0.175751190450513,0.120211977591984,1.85456493043162
"SALIa2016a_003422.JPG",0.186718006180476,0.177401913774733,0.205443690702033,1.98103540117698,0.187416281528417,0.177901051654429,0.213406120514697,2.0206291850101,0.186718572151901,0.177402348098082,0.205411133340452,1.98102708675144
"SALIa2016a_003423.JPG",0.194320174645846,0.182064707466362,0.123097443776221,1.83218660216125,0.19501856842393,0.182523289778901,0.129912913977239,1.8672361802367,0.194320682025515,0.182064998296372,0.123102155593163,1.83227397772518
"SALIa2016a_003424.JPG",0.164694380476034,0.161210578185324,0.475549139632873,2.93881630723254,0.165392817886277,0.161855987949419,0.488429339092159,2.99482706962229,0.164694911541732,0.161210992162121,0.475550940173608,2.93892393469953
"SALIa2016a_003425.JPG",0.221254233438878,0.202903679278402,-0.0261203234619642,1.4662156840457,0.221952592311235,0.203222317902296,-0.0238329018343066,1.48633812265118,0.221254775724273,0.202903870629007,-0.0261152115921305,1.46627846103003
"SALIa2016a_003426.JPG",0.22362545264221,0.215724588475346,0.130350938100144,1.38719773713812,0.261192152103247,0.250105031861881,0.0839282444956452,1.25263317173752,0.274375637244616,0.264758201981147,0.100875415761884,1.23306110262811
"SALIa2016a_003427.JPG",0.239724432796022,0.227425849508969,0.0591842324965483,1.30187439333995,0.285371227589507,0.268624208378181,0.0139046023364271,1.19168296643087,0.286811039362537,0.272337854090724,0.0399550488107409,1.19549048742898
"SALIa2016a_003428.JPG",0.205378974558649,0.191302456493239,0.0278904783438246,1.51489062349919,0.259166362424638,0.238935895297276,-0.0521221021466493,1.22904319826822,0.275613509201017,0.255381187180252,-0.0431530751868767,1.19423931062341
"SALIa2016a_003429.JPG",0.219844906308415,0.203371089295854,-0.0216105173542164,1.38306379825597,0.269911399463897,0.247602422097614,-0.082851528969259,1.18781992158054,0.281470128305903,0.259537445596214,-0.0716931263868314,1.16649543924442
"SALIa2016a_003430.JPG",0.22069004463627,0.201286195077888,-0.0728858531685575,1.3862924151824,0.267219157113214,0.241642587720264,-0.135338457115241,1.19297644022727,0.273017702304322,0.247873740140958,-0.12565730759374,1.17827741542007
"SALIa2016a_003431.JPG",0.214242567717227,0.195007386255171,-0.0744511053597337,1.43557737737398,0.254684663767939,0.229935028482932,-0.13694752580452,1.22504592593556,0.250327712560974,0.226928087994817,-0.123160777902878,1.23202568323742
"SALIa2016a_003432.JPG",0.219945180742126,0.20102908532933,-0.0716593528999862,1.37747979917063,0.279953091836627,0.253631619892566,-0.140484209867623,1.15321390202069,0.313890395110103,0.285311393771973,-0.139258853396128,1.11421346685215
"SALIa2016a_003433.JPG",0.212646765610537,0.195871441284436,-0.0363739278298761,1.42828533871176,0.283151535269818,0.258229209634493,-0.11821693738765,1.14596411269653,0.344305988914551,0.314775876365111,-0.122197252572734,1.09854738298048
"SALIa2016a_003434.JPG",0.247695348305258,0.226634790315882,-0.0648543710140623,1.29984768286446,0.248393697204551,0.226838634738893,-0.0656939369912476,1.31067167665172,0.247695844465229,0.226635426583838,-0.0648585535920049,1.29986785167345
"SALIa2016a_003435.JPG",0.189379870693271,0.177973763084512,0.123730941726542,1.8181212498215,0.190078073736492,0.178460021420495,0.131984829669457,1.85921349436212,0.189380653578853,0.177974479931435,0.123690524303772,1.81811056606437
"SALIa2016a_003436.JPG",0.211288176158537,0.197688861270986,0.0738790503609484,1.56825375869278,0.2119863355696,0.198049447032118,0.0768916381051101,1.59061116817546,0.211288859313472,0.197689412678658,0.0738533116789486,1.56826170531734
"SALIa2016a_003437.JPG",0.150605976897204,0.144480169655018,0.367030548815645,3.09018838194881,0.151304314576799,0.145265806357717,0.393294918988777,3.20544159044373,0.1506066887247,0.144481069356863,0.366958909812769,3.09005081273397
"SALIa2016a_003438.JPG",0.144328327851159,0.14372772674578,0.581824175875959,3.5068006172248,0.145026659297589,0.144547863835176,0.606242408335245,3.61746007721304,0.144329042171921,0.143728576886939,0.581753316926113,3.50666181442682
"SALIa2016a_003439.JPG",0.117082452379281,0.12533707623065,1.14726007957278,6.16247681389723,0.117780670382098,0.126426902959625,1.18455431396314,6.3382402087053,0.117083245237928,0.125337951477947,1.14712421426488,6.16204030182482
"SALIa2016a_003440.JPG",0.157587445220106,0.148608070045013,0.232426302173756,2.65802067185804,0.158285619590766,0.149339062146976,0.256479899410123,2.76282828249762,0.157588327836336,0.148608799142032,0.232347173402645,2.65791950389175
"SALIa2016a_003441.JPG",0.256469886991957,0.250672353894644,0.208206607209983,1.4234629090724,0.257168210958588,0.250832610903343,0.205401455500622,1.42652427961401,0.256470602559353,0.250672872515616,0.208203795073426,1.4235029486638
"SALIa2016a_003442.JPG",0.260728733561886,0.269503414034857,0.447129815725157,1.72184958686879,0.215019849762311,0.220638256092155,0.433796520993872,1.78035715249329,0.136539968407247,0.146788505476151,0.694253666816923,3.18665251955641
"SALIa2016a_003443.JPG",0.245486459640392,0.26717730499806,0.608246819813423,1.87867486421435,0.253020466392993,0.271627835417141,0.558927850958351,1.79089904263125,0.201181817749563,0.221074228175977,0.621982722232619,1.9520390892387
"SALIa2016a_003444.JPG",0.249535571196958,0.274116953522682,0.606308598650892,1.79834343232547,0.271942420019854,0.295825796289459,0.572225893318655,1.72932767878456,0.235029819458704,0.260753700898098,0.617446431340365,1.8060327172804
"SALIa2016a_003445.JPG",0.220253644877483,0.240462352448786,0.622312028531667,1.94446040079849,0.280246573412371,0.300544136336644,0.537433715636151,1.72410547412241,0.305963385025996,0.334170003648551,0.580525270384571,1.75907340306989
"SALIa2016a_003446.JPG",0.240527710005914,0.272715664272522,0.77394754022022,2.19381932072971,0.263665098996708,0.296744575905594,0.740765379643436,2.09440449649737,0.233130017722645,0.267814732267747,0.789209392128367,2.19315436850605
"SALIa2016a_003447.JPG",0.242123992569887,0.257493660281153,0.487489397508971,1.64472273433805,0.291435678842113,0.309292748545967,0.473225261232378,1.58296548924804,0.301518658568702,0.326981174814015,0.55157153228397,1.70921165893774
"SALIa2016a_003448.JPG",0.217942033958606,0.233178798089442,0.514764252126759,1.71597683805697,0.265961775070243,0.284073562444719,0.496770292515621,1.61669395400731,0.27874380201403,0.304445601935703,0.573445278387521,1.73639449313481
"SALIa2016a_003449.JPG",0.188988837022499,0.201619153145154,0.506668306271058,1.82083198227982,0.279520743351846,0.294381014549899,0.431611297375922,1.5155565740562,0.359740619192548,0.382079794168612,0.462651050252498,1.55854976687929
"SALIa2016a_003450.JPG",0.171581069044802,0.160568798198427,0.146796034711648,2.17527443819004,0.172279385531635,0.16118595571611,0.163078109565404,2.24743108615424,0.171581759679536,0.160569721689845,0.146733746034902,2.17521842958745
"SALIa2016a_003451.JPG",0.158643713005992,0.149994189993246,0.235706705422614,2.60111627849441,0.159341939735242,0.150713665078975,0.258651351854933,2.70172052845968,0.158644513344438,0.149994711687832,0.235630336733734,2.60104016001776
"SALIa2016a_003452.JPG",0.160660548857293,0.151809238754987,0.22533282176204,2.52299830215149,0.161358917702716,0.152510904320255,0.24690783292365,2.61768778062623,0.160661552396933,0.151809992948101,0.225260271569437,2.52291684243184
"SALIa2016a_003453.JPG",0.159124818337692,0.150579819251506,0.236848008938693,2.57905688028431,0.159822845605647,0.151293471575171,0.259260004937289,2.67742697921479,0.159125801931203,0.150580422287216,0.236763847125719,2.57896283727637
"SALIa2016a_003454.JPG",0.155878153689379,0.147707180964846,0.256752267650586,2.71538351888182,0.156576245782254,0.148450990132969,0.281445396799948,2.82371051752762,0.155878965247522,0.147707734948089,0.256667958821358,2.71527241996314
"SALIa2016a_003455.JPG",0.158853613440232,0.150402073030993,0.241164341664598,2.59226419586917,0.159551776591194,0.151118467474885,0.263732446955761,2.69142512314757,0.158854447437772,0.150402618938102,0.241084710322476,2.59217561958529
"SALIa2016a_003456.JPG",0.145594600548916,0.144574109982968,0.560569783865676,3.44200413400336,0.146292779906108,0.145382748406638,0.584506065196015,3.54997511661337,0.145595559209765,0.1445748768363,0.56047811851771,3.44184097837821
"SALIa2016a_003457.JPG",0.206542956195672,0.191042963718322,0.01849005267081,1.56129456890132,0.207241286395468,0.191434929539766,0.0232497809303083,1.58980727109017,0.206543373817757,0.191043558439346,0.0184877714401382,1.56134109097444
"SALIa2016a_003458.JPG",0.220042721778785,0.208414738795346,0.118609954838348,1.52618740365378,0.275304271498048,0.258310514794114,0.0522837016092317,1.3258326917029,0.295056709217197,0.277814369485312,0.0608346038999336,1.31749808527642
"SALIa2016a_003459.JPG",0.226278218175606,0.214368507265517,0.104923636860406,1.47227112280221,0.269885777438373,0.253852879549461,0.0559561336403889,1.32229657273006,0.263570748715008,0.250647508526685,0.104746663911388,1.37752479345343
"SALIa2016a_003460.JPG",0.221374878111549,0.216841517990728,0.240596756169,1.57439359582148,0.275451998355586,0.267596095797016,0.185373430396816,1.40212957594698,0.286328134855735,0.28239134465722,0.248467740523043,1.47297545700177
"SALIa2016a_003461.JPG",0.225811882845243,0.232894817016711,0.42257445331772,1.67582407931537,0.262642178386966,0.270076527435407,0.396849984758119,1.57422690420365,0.249696279802216,0.263369252537695,0.486371027715676,1.69571249674986
"SALIa2016a_003462.JPG",0.214955912845098,0.220281523257412,0.399399729108726,1.67384702060753,0.262462316408198,0.268341366072175,0.370060829150293,1.53224706413446,0.269490236900532,0.28180356691311,0.445028779465605,1.61399933918849
"SALIa2016a_003463.JPG",0.205684643859942,0.211420302570535,0.386302671504378,1.65029687470104,0.252168494570061,0.257699616411558,0.342053145959313,1.46982062424442,0.256551831807752,0.268123484320901,0.409210533466347,1.52920730815503
"SALIa2016a_003464.JPG",0.203947254348593,0.20675376219976,0.330829172813994,1.60844311613776,0.254799518455653,0.256563573891425,0.279685070601236,1.3998199677506,0.268733866446052,0.276261972134959,0.341612754254043,1.43691105426222
"SALIa2016a_003465.JPG",0.193704503519053,0.188441791058331,0.221837475371011,1.69784181920258,0.274903826666508,0.264606785181248,0.12763089075432,1.30641193777335,0.342519943636227,0.333456144365247,0.162520707078778,1.30332551813893
"SALIa2016a_003466.JPG",0.164445179865083,0.158249613532171,0.300789625723109,2.43382907753936,0.16514333304298,0.158906222902615,0.317312873896507,2.50873341060979,0.164446245736378,0.158249869948328,0.300712046871616,2.43376831063419
"SALIa2016a_003467.JPG",0.149769229495371,0.146350149425849,0.426996148109197,3.02375513834331,0.150467108413988,0.147129326446717,0.451134630755139,3.13285873781915,0.149770367671385,0.146350419195432,0.426890052154349,3.02361674314288
"SALIa2016a_003468.JPG",0.160629684617393,0.156118227148022,0.365584130334924,2.59802486544075,0.161327696925751,0.15680101358568,0.382883437949678,2.67675326880437,0.160630589673019,0.156118727631997,0.365501489195216,2.59794012792205
"SALIa2016a_003469.JPG",0.160194332959269,0.157421682020779,0.418091305199474,2.65659922411443,0.160892047322317,0.158100933977528,0.434162217524686,2.73056525379167,0.160195654390348,0.15742156429965,0.418000286796712,2.65652870527428
"SALIa2016a_003470.JPG",0.133488185569199,0.132096829550133,0.591158358617793,4.13392812802717,0.134186043295053,0.133045724856533,0.628956097846831,4.30683131784003,0.133489235234264,0.132097219536017,0.591023283460919,4.13367688276871
"SALIa2016a_003471.JPG",0.130870690116604,0.129835975071421,0.613556286930081,4.33164298546551,0.131568267350012,0.130815033135043,0.654322174055434,4.5192708264549,0.130871856965179,0.129836571222079,0.613404368650668,4.33130756468573
"SALIa2016a_003472.JPG",0.132317335878475,0.132754944053973,0.642332014837904,4.14740843823257,0.133015093873682,0.133704903079811,0.678549932342771,4.31560726727103,0.132318512700115,0.132755488348619,0.642190788713106,4.14710877240449
"SALIa2016a_003473.JPG",0.173932175338688,0.162687711836484,0.149139534253785,2.15326558880079,0.174630516758183,0.163286081401252,0.164090185103156,2.21976394916099,0.173932959470904,0.16268836802363,0.149083790304868,2.15322893332425
"SALIa2016a_003474.JPG",0.248766880072066,0.255824165334972,0.405582311199033,1.62369907558016,0.311043953133534,0.318121131087258,0.379875683857132,1.55273838660528,0.31379195479144,0.324252480492569,0.423538509838651,1.62217149165182
"SALIa2016a_003475.JPG",0.24515105083602,0.251373339052792,0.392694798783828,1.61611013793821,0.291790256307138,0.297969230523088,0.372057889945485,1.55156110908491,0.278989208885818,0.289492153124132,0.436110663142904,1.64972457098089
"SALIa2016a_003476.JPG",0.252417571779002,0.260264461335969,0.419303752042231,1.65240164963043,0.302967339974863,0.310826042997934,0.396327210529973,1.59048902813554,0.295506614510041,0.308346780064034,0.463579105985882,1.69215861237608
"SALIa2016a_003477.JPG",0.247969339608566,0.256720801275524,0.439542424010964,1.69402205711245,0.301504650328628,0.310143914564472,0.409954993971923,1.61965844296539,0.302301500225837,0.315298843358041,0.46511964026899,1.7049485853231
"SALIa2016a_003478.JPG",0.198347399480737,0.203695144548526,0.438764090714327,1.86201820242133,0.266701886564375,0.270550967443637,0.365546596079392,1.60035248609734,0.296885358870801,0.30444634480919,0.405706902109399,1.64428095637655
"SALIa2016a_003479.JPG",0.256516514496667,0.263313194701514,0.429756301876456,1.73129013308392,0.292542290272628,0.299413854078819,0.412155167548322,1.67554658084546,0.265649107116989,0.276528988782162,0.474872199599141,1.76850562792135
"SALIa2016a_003480.JPG",0.262217011354557,0.267720871064952,0.40954283557404,1.6949582334627,0.297405483329447,0.304279570715429,0.412532931123112,1.66978204712519,0.271636889329495,0.284459744161014,0.502547099424022,1.8042027994157
"SALIa2016a_003481.JPG",0.206744267469673,0.211702939152227,0.439681663490704,1.84809167079775,0.304141628744968,0.308827342889991,0.380564591008948,1.62311204880757,0.343119495938898,0.352455916378837,0.423955248324147,1.6785641278288
"SALIa2016a_003482.JPG",0.139596747863175,0.133510465751389,0.388755818932248,3.67701237913078,0.140294810036856,0.13441726974887,0.427507766893349,3.84851685406131,0.139597730210053,0.133511151086365,0.388639763300632,3.67678021236046
"SALIa2016a_003483.JPG",0.112136324694657,0.11228302480302,0.866636443019501,7.03809271929842,0.112833701220137,0.113528192977124,0.937898873855089,7.36521020992585,0.112137767049146,0.112283470610559,0.866404896091733,7.03738021151368
"SALIa2016a_003484.JPG",0.116048335449735,0.11559024090917,0.786827796687941,6.30611622093015,0.116745769320337,0.116776956357947,0.851567838504382,6.60447497600524,0.116049703006238,0.115590347046759,0.786625911266091,6.30559071373467
"SALIa2016a_003485.JPG",0.124436624217275,0.123256040104652,0.658097022475749,5.02906419517176,0.125134220150179,0.124323082880577,0.709133075342045,5.26417984027587,0.124437793559116,0.123256494284494,0.65792597174985,5.02864481522907
"SALIa2016a_003486.JPG",0.131330201910289,0.12834802488107,0.542109975606137,4.32637246839563,0.132028055896243,0.12933619024518,0.586292183102051,4.5268904345468,0.131331504641871,0.128348262032565,0.541959184737575,4.3260728924477
"SALIa2016a_003487.JPG",0.136841302720397,0.132827010359883,0.469445232354671,3.84395539074787,0.137539166679417,0.133753198452745,0.508073949833693,4.01771359479065,0.136842424690181,0.132827386981943,0.469306772791842,3.84370956862433
"SALIa2016a_003488.JPG",0.140454414203413,0.136077032247789,0.435269483513046,3.56538933620043,0.141152347973886,0.136962477466384,0.470098310201651,3.72137421425965,0.140455639643744,0.136077286151705,0.435146303013958,3.5651943229864
"SALIa2016a_003489.JPG",0.184578738673962,0.17135512364471,0.0771229669122911,1.87710230838632,0.185277065133859,0.171880714912803,0.0882786106066697,1.92878050930751,0.184579525299444,0.171355675579022,0.077074781468862,1.87708348700868
"SALIa2016a_003490.JPG",0.203973586945202,0.211068221239512,0.465872943072096,1.90542783328097,0.291511248420267,0.296151147659522,0.355069146887451,1.54621716526697,0.326975382225919,0.333324928150045,0.366766548507255,1.56678110043336
"SALIa2016a_003491.JPG",0.226589399184017,0.239130382487126,0.675390947823423,2.6579220280938,0.267021679754183,0.272081128507607,0.44297356102455,1.91711562676427,0.258444756294357,0.264961054102453,0.447987266335216,1.90375140068604
"SALIa2016a_003492.JPG",0.272921180539325,0.282184225580763,0.438953758615651,1.72371217833197,0.283704150697443,0.291853480085153,0.424163670705537,1.69880587089096,0.227313107739011,0.237258179325159,0.484501938450322,1.86140618600859
"SALIa2016a_003493.JPG",0.273231268015853,0.287556483029859,0.519623614817369,1.87425340212526,0.293946103838244,0.307759530163492,0.494887276889802,1.80741135976011,0.25117324190141,0.266448503966617,0.549080530682824,1.95022250567465
"SALIa2016a_003494.JPG",0.278145470478039,0.288828399945771,0.463413537164291,1.80359198708915,0.291725279228605,0.302705705550145,0.456580046100405,1.76923033914372,0.238414231231545,0.251690055653605,0.54046794703731,2.01016250695431
"SALIa2016a_003495.JPG",0.28159868417085,0.2949002660218,0.520590675150737,1.92950156871776,0.290882327861852,0.304776031586087,0.515896455667676,1.89093473259628,0.235023480353868,0.252250599003978,0.641243189324663,2.27340673827281
"SALIa2016a_003496.JPG",0.280764274064294,0.290019757186987,0.485377129753994,1.92799505587541,0.279820803825968,0.288028398705851,0.472254009316947,1.90211146064036,0.219511225806831,0.229986425376441,0.578877903928291,2.31656742865943
"SALIa2016a_003497.JPG",0.228810058015899,0.223467727056817,0.194241020037138,1.45805489637007,0.284834876030542,0.277846815679461,0.16950901567769,1.33352565016885,0.313185745516939,0.30729655160768,0.17684807316503,1.31346370480834
"SALIa2016a_003498.JPG",0.200281072805039,0.183847334753803,-0.00897424908753234,1.61099156012968,0.200979304520821,0.184277331971372,-0.00209943531286853,1.64679634961244,0.200281773412837,0.18384798612689,-0.00899994007155592,1.61101050852384
"SALIa2016a_003499.JPG",0.141938766509802,0.136590902058754,0.399264159839404,3.48119152141127,0.142636862342577,0.137465799297257,0.433919830938008,3.63546389077383,0.141939912165615,0.136591518158076,0.399144278796354,3.48098407937244
"SALIa2016a_003500.JPG",0.146417896021914,0.140411084454375,0.352966414272628,3.18510996903173,0.147116160150157,0.141239887522787,0.383719307809615,3.32133216811433,0.146419009265267,0.14041193688172,0.352856973698355,3.18491601794252
"SALIa2016a_003501.JPG",0.149325345763026,0.142179373521762,0.310000691955309,3.04220228863005,0.150023395470376,0.142983808108868,0.339400726419123,3.17142839245336,0.149326409141055,0.142180009697265,0.309904068266755,3.04207115559388
"SALIa2016a_003502.JPG",0.147795982351062,0.140774025524362,0.321692693509084,3.13435801660497,0.148494110596298,0.141593667743816,0.352371956514793,3.26899463754157,0.1477970008503,0.140774730332405,0.321593225576434,3.13420439663602
